車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RZ GRスポーツ,298.4万円,2022(R04),1.9万km,なし,フロア6AT,2400CC,2025-08-07T23:33:15.239016,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384271306/index.html
GR86,情報なし,2.4 RZ 9インチSDナビ/シートヒーターETC/EBD付ABS,313.7万円,2022(R04),1.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.241732,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6252517334/index.html
GR86,情報なし,2.4 SZ 距離無制限1年保証付 Bカメラ 社外17AW,222.5万円,2022(R04),3.4万km,あり,フロア6MT,2400CC,2025-08-07T23:33:15.244519,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457795411/index.html
GR86,情報なし,2.4 RZ 6MT LEDヘッドライト 純正ナビ Bカメラ,328.9万円,2024(R06),0.7万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.246723,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410472038/index.html
GR86,情報なし,2.4 RZ GROWダウンサス 9型OPナビ バックC ETC2.0,314.8万円,2022(R04),3.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.249407,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368814871/index.html
GR86,情報なし,2.4 RZ 6MT 後側方警戒支援システム　バックカメラ,329.9万円,2022(R04),0.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.252150,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422530119/index.html
GR86,情報なし,2.4 SZ 6MT B型 スマートキー 純正9インチナビ,295.5万円,2023(R05),0.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.254317,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6168706873/index.html
GR86,情報なし,2.4 SZ ナビTV・Bカメラ・ETC・LEDヘッド,319.8万円,2025(R07),0.5万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.257064,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435476072/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 新品タイヤ/ディスプレイオーディオ/ETC,299.8万円,2023(R05),3.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.259747,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408458657/index.html
GR86,情報なし,2.4 RZ マニュアル車+フルセグメモリーナビ,304.8万円,2021(R03),1.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.262486,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6330445020/index.html
GR86,情報なし,2.4 RZ フルセグTV　クルーズコントロール,312.1万円,2022(R04),1.5万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.265102,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466891229/index.html
GR86,情報なし,2.4 SZ 6MT・衝突軽減ブレーキ・障害物センサー・LEDヘッドライト・スマートキー・純正AW・純正SDナビ・バックカメラ・フルセグTV・DVD再生・Bluetooth・ETC・ドライブレコーダー,309.2万円,2024(R06),0.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.267804,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445696300/index.html
GR86,情報なし,2.4 RZ ディスプレイオーディオ/衝突安全装置/ETC,347万円,2024(R06),0.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.270480,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6371177558/index.html
GR86,情報なし,2.4 SZ エアロ/9インチメモリーナビ/ETC/DVD,303.7万円,2022(R04),2.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.273208,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421616262/index.html
GR86,情報なし,2.4 RZ シートヒーター　オーディオレス車ブラインドスポットモニター　　MTモード付き,384.9万円,2025(R07),7km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:15.275951,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6468227161/index.html
GR86,情報なし,2.4 RC HKSハイパーマックスR車高調/アルパイン11インチフローティングナビ/GReddyサーキットスペックフロントパイプ/ロッソモデロARMSマフラー/コムテック前後ドラレコ/ETC,314.2万円,2024(R06),0.1万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.278158,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6293475652/index.html
GR86,情報なし,2.4 RZ 1オナ純正メモリナビBカメラ前後ドラレコ,317.4万円,2022(R04),2.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.280903,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471231327/index.html
GR86,情報なし,2.4 SZ ワンオーナー 禁煙  6MT 9型ナビTV 車高調,267.9万円,2022(R04),5.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:15.283597,2025-08-07,23:33:15,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353143079/index.html
GR86,情報なし,2.4 RZ 6MTフルエアロR5登録9型ナビBカメラ地デジ,308.9万円,2023(R05),1.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.855964,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6438870226/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト Bカメラ,321.3万円,2023(R05),0.6万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.858207,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6381081307/index.html
GR86,情報なし,2.4 RZ AT アイサイトコアテクノロジー BSM,329.9万円,2024(R06),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:17.860960,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6373305380/index.html
GR86,情報なし,2.4 RZ 6MTナビGRフルエアロ4本出マフラーETC,296万円,2021(R03),2.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.863665,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6329245489/index.html
GR86,情報なし,2.4 RZ 新品タイヤ/SDナビ/シートヒーター,327万円,2022(R04),2.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.866410,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6429896258/index.html
GR86,情報なし,2.4 RZ クルコン 社外ナビ 半革シートヒーター ETC,325.8万円,2022(R04),0.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.869117,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6360477245/index.html
GR86,情報なし,2.4 RZ 6MT純正9型ナビ地デジBカメラLEDヘッドETC,289.8万円,2021(R03),2.9万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.871813,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6270913834/index.html
GR86,情報なし,2.4 RZ トヨタ認定中古車　TRDスポーツマフラー,313.5万円,2022(R04),2.3万km,なし,フロア6AT,2400CC,2025-08-07T23:33:17.874508,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6281611353/index.html
GR86,情報なし,2.4 RZ 6速マニュアル　シートヒーター　LEDオートライト　クルーズコントロール　純正18インチアルミホイール　電格ミラー　禁煙車　スマートキー,319万円,2022(R04),1.9万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.876694,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6239438106/index.html
GR86,情報なし,2.4 RZ 純正SDナビ バックカメラ アイサイト,302.9万円,2022(R04),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:17.879437,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6407483541/index.html
GR86,情報なし,2.4 RC HKS ハイパーマックスS　登録済未使用車,319.9万円,2025(R07),6km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.881629,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6314377425/index.html
GR86,情報なし,2.4 RC GR86新車+カスタム+レッスンパック/GRエアロ/D1挑戦中代表池田監修/ドライビングレッスン付/初心者歓迎/安全走行対応仕様,381.4万円,2025(R07),7km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.883761,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6387715117/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ バックカメラ ドラレコ ETC2.0,325万円,2023(R05),2.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.886492,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6416818745/index.html
GR86,情報なし,2.4 SZ 6MTGRフルエアロ4本出マフラー9型ナビ,294.2万円,2023(R05),2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.889269,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6427345284/index.html
GR86,情報なし,2.4 SZ TEIN車庫調 HKSマフラー スマホ連携DA ETC,289.8万円,2022(R04),2.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.891912,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6398906953/index.html
GR86,情報なし,2.4 RZ 試乗車　6MT　ブラインドスポットモニター　ワンセグ内蔵メモリーナビ　バックモニター　シートヒーター　スマートキー　イモビライザー　クルーズコントロール　オートエアコン　LEDライト　整備記録簿,326.7万円,2021(R03),0.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.894684,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468443283/index.html
GR86,情報なし,2.4 SZ LED ドラレコ　ETC2.0 Bカメラ　フルセグ,311.5万円,2022(R04),0.5万km,なし,フロア6AT,2400CC,2025-08-07T23:33:17.897405,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6160891448/index.html
GR86,情報なし,2.4 RZ 6MT車 カロッツェリア9インチナビ バックカメラ BSM シートヒーター LEDヘッドライト スマートキー 純正18AW クルーズコントロール フルセグTV DVD再生 Bluetooth ETC ドライブレコーダー,319.1万円,2022(R04),2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.900111,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6389328403/index.html
GR86,情報なし,2.4 RZ 買取/1オナ/TRDリアバンパー&マフラー,330.8万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:17.902803,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6378064503/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ シートヒーター ドラレコ 禁煙,324.8万円,2022(R04),3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.905573,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6386694067/index.html
GR86,情報なし,2.4 SZ GRフルエアロ スペアタイヤ　ステアリングスイッチ　7インチナビ　フルセグTV　CD・DVD　ブルートゥース　バックモニター　オートエアコン　クルーズコントロール　アルミスリーペダル　LEDヘッドライト,301.9万円,2023(R05),1.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.908323,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6369465684/index.html
GR86,情報なし,2.4 RZ TOM'Sエアロ　車高調　マフラー,282万円,2022(R04),2.5万km,あり,フロア6MT,2400CC,2025-08-07T23:33:17.910947,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6217223288/index.html
GR86,情報なし,2.4 SZ 衝突被害軽減ブレーキ・1オーナー車,307.1万円,2022(R04),0.3万km,なし,フロア6AT,2400CC,2025-08-07T23:33:17.913504,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6459252049/index.html
GR86,情報なし,2.4 SZ ドラレコ　ナビ　ETC　LED　Bluetooth　　ワンオーナー　クルーズコントロール　オートエアコン　スマートキー　記録簿　横滑り防止装置　CD/DVD再生　盗難防止装置　純正アルミ,300.2万円,2023(R05),2.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.915720,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6480176825/index.html
GR86,情報なし,2.4 RZ 車両品質評価証付/ハーフレザーシート/シートヒーター/クルーズコントロール/LEDヘッドライト/禁煙車/登録済未使用車,379.7万円,2025(R07),47km,なし,フロアMTモード付6MT,2400CC,2025-08-07T23:33:17.918526,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6435314872/index.html
GR86,情報なし,2.4 RZ ワンオーナー・フルセグ・ドラレコ,330.9万円,2022(R04),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:17.921250,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6414015912/index.html
GR86,情報なし,2.4 RZ 純正AW　BSM　クルコン　ETC　ドラレコ,330.3万円,2022(R04),1.3万km,なし,フロア6AT,2400CC,2025-08-07T23:33:17.923848,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6423982190/index.html
GR86,情報なし,2.4 RZ MT　アイサイト　純正ナビ　バックカメラ　後側方警戒支援　ハーフレザー　シートヒーター　純正18インチAW　LEDヘッド　ハイビームアシスト　革巻きステアリング　アルミペダル　レーダークルーズ　禁煙車,339.9万円,2024(R06),1.1万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.926559,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6446013225/index.html
GR86,情報なし,2.4 RZ 走行5000km,371万円,2025(R07),0.5万km,なし,フロア6AT,2400CC,2025-08-07T23:33:17.929315,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6463013381/index.html
GR86,情報なし,2.4 SZ 9インチナビ　Bカメラ　前後ドラレコ　ETC,300.2万円,2022(R04),2.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:17.932003,2025-08-07,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6443811653/index.html
GR86,情報なし,2.4 RZ 6速MT純正9型ナビドラレコETC専用シート,337.6万円,2022(R04),0.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.524217,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6361528252/index.html
GR86,情報なし,2.4 RZ 車両品質評価証付/純正7インチナビ/フルセグテレビアンテナ/バックカメラ/シートヒーター/LEDヘッドライト/純正アルミホイール/ETC/クルーズコントロール,347.7万円,2023(R05),0.7万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.526875,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6420113324/index.html
GR86,情報なし,2.4 RZ 禁煙車　認定中古車　スマートキ-　1オーナー　LEDライト　カーテンエアバッグ　ナビテレビ　DVD　アルミ　シートヒーター　ETC　盗難防止装置　メモリーナビ　バックモニター　クルーズコントロール,320.8万円,2022(R04),2.8万km,なし,フロア6AT,2400CC,2025-08-07T23:33:20.529603,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6229749187/index.html
GR86,情報なし,2.4 RZ 6MTナビTV1オーナーGRエアロBカメラETC,322.6万円,2021(R03),1.8万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.532274,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6427343666/index.html
GR86,情報なし,2.4 RZ GRフルエアロ・GRスポーツマフラー・前席シートヒーター・LEDヘッドライト・スマートキー・純正AW・純正ナビ・バックカメラ・フルセグTV・Bluetooth・ETC・ドラレコ,335.9万円,2023(R05),1.3万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.534978,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6291834159/index.html
GR86,情報なし,2.4 RZ クルコン スマートキー ドラレコ BSM,356.1万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.537537,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6418257694/index.html
GR86,情報なし,2.4 RZ 1オナ TEIN車高調 GRエアロ&マフラー ナビ,333.1万円,2023(R05),3.2万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.540185,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6408799943/index.html
GR86,情報なし,2.4 RZ ワンオーナー 社外ナビ フルセグTV ETC 社外エアークリーナー クルーズコントロール 前方ドライブレコーダー 純正フロアマット USBポート バックカメラ 前席シートヒーター スマートキー ハーフレザーシート,349.8万円,2023(R05),0.4万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.542836,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6467881704/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,338.9万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-08-07T23:33:20.545494,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6349368780/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,328.3万円,2022(R04),2.9万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.548165,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6359601878/index.html
GR86,情報なし,2.4 SZ エアロ/SD/トヨタセーフティセンス/ETC,315.7万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-07T23:33:20.550809,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6420094930/index.html
GR86,情報なし,2.4 RZ ・トヨタ認定中古車,334.4万円,2021(R03),0.6万km,なし,フロア6AT,2400CC,2025-08-07T23:33:20.553053,2025-08-07,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6157471345/index.html
